        2018           2          13          11   1.39999998       100.000000       1.29999995    
        2018           2          13          12   1.60000002       100.000000       1.50000000    
        2018           2          13          13   1.70000005       100.000000       1.60000002    
        2018           2          13          14   1.50000000       100.000000       1.39999998    
        2018           2          13          15   1.39999998       100.000000       1.39999998    
        2018           2          13          16   1.39999998       100.000000       1.29999995    
        2018           2          13          17   1.39999998       100.000000       1.29999995    
        2018           2          13          18   1.29999995       100.000000       1.20000005    
        2018           2          13          19   1.20000005       100.000000       1.10000002    
        2018           2          13          20   1.29999995       100.000000       1.29999995    
        2018           2          13          21   1.50000000       100.000000       1.39999998    
        2018           2          13          22   1.50000000       100.000000       1.39999998    
        2018           2          13          23   1.39999998       100.000000       1.29999995    
        2018           2          14           0   1.39999998       100.000000       1.29999995    
        2018           2          14           1   1.10000002       100.000000       1.00000000    
        2018           2          14           2  0.899999976       100.000000      0.899999976    
        2018           2          14           3  0.699999988       100.000000      0.600000024    
        2018           2          14           4  0.200000003       100.000000      0.200000003    
        2018           2          14           5 -0.100000001       100.000000       0.00000000    
        2018           2          14           6 -0.100000001       100.000000       0.00000000    
        2018           2          14           7 -0.100000001       100.000000       0.00000000    
        2018           2          14           8 -0.100000001       100.000000       0.00000000    
        2018           2          14           9 -0.100000001       100.000000       0.00000000    
        2018           2          14          10  0.100000001       100.000000      0.100000001    
        2018           2          14          11  0.800000012       100.000000      0.699999988    
        2018           2          14          12   1.20000005       100.000000       1.10000002    
        2018           2          14          13   1.50000000       100.000000       1.39999998    
        2018           2          14          14   2.00000000       100.000000       1.89999998    
        2018           2          14          15   2.00000000       100.000000       1.89999998    
        2018           2          14          16   1.89999998       100.000000       1.79999995    
        2018           2          14          17   1.60000002       100.000000       1.50000000    
        2018           2          14          18   1.29999995       100.000000       1.20000005    
        2018           2          14          19   1.20000005       100.000000       1.20000005    
        2018           2          14          20   1.10000002       100.000000       1.00000000    
        2018           2          14          21  0.899999976       100.000000      0.800000012    
        2018           2          14          22   1.00000000       100.000000      0.899999976    
        2018           2          14          23   1.00000000       100.000000       1.00000000    
        2018           2          15           0   1.00000000       100.000000      0.899999976    
        2018           2          15           1  0.899999976       100.000000      0.800000012    
        2018           2          15           2  0.800000012       100.000000      0.699999988    
        2018           2          15           3  0.800000012       100.000000      0.699999988    
        2018           2          15           4  0.699999988       100.000000      0.600000024    
        2018           2          15           5  0.600000024       100.000000      0.500000000    
        2018           2          15           6  0.699999988       100.000000      0.600000024    
        2018           2          15           7  0.699999988       100.000000      0.699999988    
        2018           2          15           8  0.800000012       100.000000      0.699999988    
        2018           2          15           9   1.10000002       100.000000       1.00000000    
        2018           2          15          10   1.50000000       99.9000015       1.39999998    
        2018           2          15          11   2.00000000       96.0999985       1.29999995    
        2018           2          15          12   2.59999990       91.8000031       1.20000005    
        2018           2          15          13   3.09999990       87.1999969       1.00000000    
        2018           2          15          14   3.40000010       81.0000000      0.300000012    
        2018           2          15          15   3.70000005       77.5000000       0.00000000    
        2018           2          15          16   3.59999990       77.3000031       0.00000000    
        2018           2          15          17   3.40000010       74.1999969     -0.699999988    
        2018           2          15          18   3.09999990       76.8000031     -0.500000000    
        2018           2          15          19   2.70000005       87.0000000      0.600000024    
        2018           2          15          20   2.50000000       86.5999985      0.400000006    
        2018           2          15          21   2.20000005       92.6999969       1.00000000    
        2018           2          15          22   2.09999990       89.9000015      0.500000000    
        2018           2          15          23   1.89999998       95.6999969       1.10000002    
        2018           2          16           0   1.39999998       96.3000031      0.699999988    
        2018           2          16           1   0.00000000       99.1999969       0.00000000    
        2018           2          16           2 -0.800000012       100.000000     -0.600000024    
        2018           2          16           3 -0.600000024       100.000000     -0.400000006    
        2018           2          16           4  -1.10000002       100.000000     -0.899999976    
        2018           2          16           5  -1.00000000       100.000000     -0.899999976    
        2018           2          16           6  -1.29999995       100.000000      -1.10000002    
        2018           2          16           7  -1.10000002       100.000000     -0.899999976    
        2018           2          16           8 -0.800000012       100.000000     -0.600000024    
        2018           2          16           9  0.899999976       100.000000      0.800000012    
        2018           2          16          10   3.59999990       91.1999969       2.09999990    
        2018           2          16          11   5.09999990       73.6999969      0.600000024    
        2018           2          16          12   5.69999981       67.9000015      0.100000001    
        2018           2          16          13   5.80000019       61.9000015     -0.899999976    
        2018           2          16          14   5.80000019       65.1999969     -0.200000003    
        2018           2          16          15   6.19999981       61.2999992     -0.699999988    
        2018           2          16          16   6.00000000       62.7999992     -0.500000000    
        2018           2          16          17   5.40000010       70.1999969      0.200000003    
        2018           2          16          18   4.50000000       88.4000015       2.59999990    
        2018           2          16          19   3.50000000       97.1999969       2.90000010    
        2018           2          16          20   3.29999995       99.0999985       3.09999990    
        2018           2          16          21   2.50000000       100.000000       2.40000010    
        2018           2          16          22   2.00000000       98.1999969       1.60000002    
        2018           2          16          23  0.800000012       100.000000      0.699999988    
        2018           2          17           0  0.899999976       100.000000      0.800000012    
        2018           2          17           1  0.899999976       100.000000      0.800000012    
        2018           2          17           2  0.800000012       100.000000      0.699999988    
        2018           2          17           3   1.39999998       100.000000       1.29999995    
        2018           2          17           4   1.89999998       100.000000       1.79999995    
        2018           2          17           5   1.70000005       100.000000       1.60000002    
        2018           2          17           6   1.10000002       100.000000       1.10000002    
        2018           2          17           7  0.899999976       100.000000      0.800000012    
        2018           2          17           8   1.10000002       100.000000       1.00000000    
        2018           2          17           9   2.40000010       100.000000       2.40000010    
        2018           2          17          10   3.90000010       94.9000015       3.00000000    
        2018           2          17          11   5.59999990       79.4000015       2.20000005    
        2018           2          17          12   5.69999981       70.3000031      0.600000024    
        2018           2          17          13   5.80000019       69.9000015      0.699999988    
        2018           2          17          14   6.00000000       69.1999969      0.600000024    
        2018           2          17          15   5.80000019       71.0000000      0.800000012    
        2018           2          17          16   5.69999981       73.6999969       1.20000005    
        2018           2          17          17   4.80000019       81.6999969       1.79999995    
        2018           2          17          18   2.70000005       95.8000031       1.89999998    
        2018           2          17          19   2.29999995       100.000000       2.20000005    
        2018           2          17          20   2.59999990       99.8000031       2.50000000    
        2018           2          17          21   2.50000000       100.000000       2.50000000    
        2018           2          17          22   2.50000000       99.4000015       2.20000005    
        2018           2          17          23   1.60000002       100.000000       1.50000000    
        2018           2          18           0   1.60000002       100.000000       1.50000000    
        2018           2          18           1   1.79999995       100.000000       1.70000005    
        2018           2          18           2   1.79999995       100.000000       1.70000005    
        2018           2          18           3   1.70000005       100.000000       1.70000005    
        2018           2          18           4   1.70000005       100.000000       1.60000002    
        2018           2          18           5   1.50000000       100.000000       1.39999998    
        2018           2          18           6   1.29999995       100.000000       1.20000005    
        2018           2          18           7   1.20000005       100.000000       1.10000002    
        2018           2          18           8   1.10000002       100.000000       1.00000000    
        2018           2          18           9   1.29999995       100.000000       1.20000005    
        2018           2          18          10   1.29999995       100.000000       1.20000005    
        2018           2          18          11   1.60000002       100.000000       1.50000000    
        2018           2          18          12   2.09999990       100.000000       2.00000000    
        2018           2          18          13   2.50000000       99.9000015       2.29999995    
        2018           2          18          14   3.20000005       95.0999985       2.29999995    
        2018           2          18          15   3.59999990       91.4000015       2.20000005    
        2018           2          18          16   4.00000000       87.5999985       1.89999998    
        2018           2          18          17   3.59999990       86.3000031       1.29999995    
        2018           2          18          18   1.89999998       96.8000031       1.20000005    
        2018           2          18          19  0.600000024       99.9000015      0.500000000    
        2018           2          18          20  0.800000012       95.0999985      0.100000001    
        2018           2          18          21  0.800000012       93.4000015     -0.200000003    
        2018           2          18          22  0.699999988       85.5000000      -1.39999998    
        2018           2          18          23  0.200000003       85.3000031      -1.89999998    
        2018           2          19           0 -0.400000006       87.8000031      -2.00000000    
        2018           2          19           1 -0.600000024       85.1999969      -2.70000005    
        2018           2          19           2  -1.00000000       83.9000015      -3.29999995    
        2018           2          19           3  -1.10000002       82.3000031      -3.70000005    
        2018           2          19           4  -1.89999998       83.5999985      -4.09999990    
        2018           2          19           5  -2.50000000       84.8000031      -4.59999990    
        2018           2          19           6  -2.59999990       83.8000031      -4.90000010    
        2018           2          19           7  -2.59999990       83.5999985      -4.90000010    
        2018           2          19           8  -2.40000010       84.0000000      -4.59999990    
        2018           2          19           9  -1.10000002       81.1999969      -3.79999995    
        2018           2          19          10   0.00000000       80.5000000      -3.00000000    
        2018           2          19          11   1.20000005       82.0999985      -1.39999998    
        2018           2          19          12   2.50000000       82.8000031     -0.100000001    
        2018           2          19          13   3.50000000       82.0999985      0.500000000    
        2018           2          19          14   3.90000010       85.6999969       1.50000000    
        2018           2          19          15   4.19999981       87.0000000       2.09999990    
        2018           2          19          16   4.00000000       87.9000015       2.00000000    
        2018           2          19          17   3.70000005       94.0000000       2.70000005    
        2018           2          19          18   3.00000000       100.000000       2.90000010    
        2018           2          19          19   2.79999995       100.000000       2.70000005    
        2018           2          19          20   2.50000000       100.000000       2.40000010    
        2018           2          19          21   2.29999995       100.000000       2.20000005    
        2018           2          19          22   1.70000005       100.000000       1.70000005    
        2018           2          19          23   1.10000002       100.000000       1.00000000    
        2018           2          20           0  0.800000012       100.000000      0.699999988    
        2018           2          20           1  0.600000024       100.000000      0.500000000    
        2018           2          20           2  0.300000012       100.000000      0.200000003    
        2018           2          20           3  0.100000001       100.000000       0.00000000    
        2018           2          20           4   0.00000000       100.000000       0.00000000    
        2018           2          20           5  0.100000001       100.000000       0.00000000    
        2018           2          20           6  0.500000000       100.000000      0.400000006    
        2018           2          20           7  0.800000012       100.000000      0.699999988    
        2018           2          20           8  0.899999976       100.000000      0.800000012    
        2018           2          20           9  0.800000012       100.000000      0.699999988    
        2018           2          20          10   0.00000000       100.000000       0.00000000    
        2018           2          20          11   0.00000000       100.000000       0.00000000    
        2018           2          20          12   0.00000000       100.000000       0.00000000    
        2018           2          20          13  0.100000001       100.000000       0.00000000    
        2018           2          20          14  0.100000001       100.000000       0.00000000    
        2018           2          20          15  0.300000012       100.000000      0.200000003    
        2018           2          20          16  0.300000012       100.000000      0.300000012    
        2018           2          20          17  0.500000000       100.000000      0.400000006    
        2018           2          20          18  0.200000003       100.000000      0.100000001    
        2018           2          20          19 -0.100000001       100.000000       0.00000000    
        2018           2          20          20 -0.100000001       100.000000       0.00000000    
        2018           2          20          21 -0.100000001       100.000000       0.00000000    
        2018           2          20          22   0.00000000       100.000000       0.00000000    
        2018           2          20          23 -0.100000001       100.000000       0.00000000    
        2018           2          21           0 -0.100000001       100.000000       0.00000000    
        2018           2          21           1 -0.100000001       100.000000       0.00000000    
        2018           2          21           2 -0.100000001       100.000000       0.00000000    
        2018           2          21           3 -0.100000001       100.000000       0.00000000    
        2018           2          21           4 -0.100000001       100.000000       0.00000000    
        2018           2          21           5 -0.100000001       100.000000       0.00000000    
        2018           2          21           6   0.00000000       100.000000       0.00000000    
        2018           2          21           7  0.200000003       100.000000      0.100000001    
        2018           2          21           8  0.300000012       100.000000      0.200000003    
        2018           2          21           9  0.400000006       100.000000      0.300000012    
        2018           2          21          10  0.699999988       100.000000      0.600000024    
        2018           2          21          11  0.899999976       100.000000      0.800000012    
        2018           2          21          12  0.800000012       100.000000      0.800000012    
        2018           2          21          13   1.10000002       100.000000       1.00000000    
        2018           2          21          14   1.10000002       100.000000       1.00000000    
        2018           2          21          15   1.10000002       100.000000       1.00000000    
        2018           2          21          16   1.29999995       100.000000       1.20000005    
        2018           2          21          17   1.70000005       100.000000       1.60000002    
        2018           2          21          18   2.00000000       100.000000       1.89999998    
        2018           2          21          19   1.60000002       100.000000       1.50000000    
        2018           2          21          20   1.29999995       100.000000       1.20000005    
        2018           2          21          21   2.59999990       100.000000       2.50000000    
        2018           2          21          22   2.79999995       100.000000       2.70000005    
        2018           2          21          23   2.70000005       100.000000       2.59999990    
        2018           2          22           0   2.59999990       100.000000       2.50000000    
        2018           2          22           1   2.09999990       100.000000       2.00000000    
        2018           2          22           2   1.10000002       100.000000       1.10000002    
        2018           2          22           3  0.300000012       100.000000      0.300000012    
        2018           2          22           4   0.00000000       100.000000       0.00000000    
        2018           2          22           5 -0.300000012       100.000000     -0.100000001    
        2018           2          22           6 -0.400000006       100.000000     -0.200000003    
        2018           2          22           7 -0.300000012       100.000000     -0.200000003    
        2018           2          22           8 -0.300000012       100.000000     -0.200000003    
        2018           2          22           9 -0.200000003       100.000000       0.00000000    
        2018           2          22          10 -0.100000001       100.000000       0.00000000    
        2018           2          22          11 -0.200000003       100.000000       0.00000000    
        2018           2          22          12 -0.100000001       100.000000       0.00000000    
        2018           2          22          13   0.00000000       100.000000       0.00000000    
        2018           2          22          14  0.100000001       100.000000       0.00000000    
        2018           2          22          15  0.200000003       100.000000      0.200000003    
        2018           2          22          16  0.699999988       100.000000      0.600000024    
        2018           2          22          17   1.00000000       100.000000      0.899999976    
        2018           2          22          18  0.899999976       100.000000      0.800000012    
        2018           2          22          19  0.899999976       100.000000      0.800000012    
        2018           2          22          20   1.10000002       100.000000       1.00000000    
        2018           2          22          21   1.20000005       100.000000       1.20000005    
        2018           2          22          22   1.29999995       100.000000       1.29999995    
        2018           2          22          23   1.50000000       100.000000       1.39999998    
        2018           2          23           0   1.29999995       100.000000       1.20000005    
        2018           2          23           1   1.10000002       100.000000       1.00000000    
        2018           2          23           2  0.800000012       100.000000      0.699999988    
        2018           2          23           3  0.699999988       100.000000      0.699999988    
        2018           2          23           4  0.699999988       100.000000      0.600000024    
        2018           2          23           5  0.600000024       100.000000      0.500000000    
        2018           2          23           6  0.500000000       100.000000      0.500000000    
        2018           2          23           7  0.500000000       100.000000      0.400000006    
        2018           2          23           8  0.500000000       100.000000      0.400000006    
        2018           2          23           9  0.699999988       100.000000      0.600000024    
        2018           2          23          10   1.00000000       100.000000      0.899999976    
        2018           2          23          11   1.70000005       100.000000       1.60000002    
        2018           2          23          12   2.90000010       100.000000       2.79999995    
        2018           2          23          13   4.09999990       99.9000015       4.00000000    
        2018           2          23          14   4.90000010       94.0999985       3.90000010    
        2018           2          23          15   5.40000010       92.3000031       4.00000000    
        2018           2          23          16   4.80000019       98.0000000       4.40000010    
        2018           2          23          17   4.19999981       100.000000       4.09999990    
        2018           2          23          18   3.70000005       100.000000       3.59999990    
        2018           2          23          19   3.09999990       100.000000       3.00000000    
        2018           2          23          20   2.59999990       100.000000       2.50000000    
        2018           2          23          21   2.40000010       100.000000       2.29999995    
        2018           2          23          22   2.09999990       100.000000       2.00000000    
        2018           2          23          23   1.29999995       100.000000       1.29999995    
        2018           2          24           0  0.500000000       100.000000      0.400000006    
        2018           2          24           1  0.100000001       99.0000000       0.00000000    
        2018           2          24           2 -0.300000012       95.1999969     -0.899999976    
        2018           2          24           3 -0.500000000       88.3000031      -2.09999990    
        2018           2          24           4 -0.800000012       81.1999969      -3.50000000    
        2018           2          24           5  -1.10000002       75.0999985      -4.90000010    
        2018           2          24           6  -1.70000005       74.1999969      -5.59999990    
        2018           2          24           7  -2.09999990       74.5000000      -6.00000000    
        2018           2          24           8  -2.29999995       71.9000015      -6.50000000    
        2018           2          24           9  -2.29999995       71.5000000      -6.69999981    
        2018           2          24          10  -2.20000005       69.3000031      -7.00000000    
        2018           2          24          11  -1.89999998       71.0000000      -6.30000019    
        2018           2          24          12  -1.20000005       68.4000015      -6.09999990    
        2018           2          24          13 -0.300000012       65.0999985      -6.00000000    
        2018           2          24          14  0.500000000       64.0999985      -5.50000000    
        2018           2          24          15  0.600000024       64.4000015      -5.30000019    
        2018           2          24          16  0.500000000       65.1999969      -5.30000019    
        2018           2          24          17   0.00000000       69.3000031      -4.90000010    
        2018           2          24          18 -0.400000006       71.6999969      -4.69999981    
        2018           2          24          19 -0.899999976       69.6999969      -5.69999981    
        2018           2          24          20  -1.60000002       71.5000000      -6.00000000    
        2018           2          24          21  -2.29999995       73.5000000      -6.30000019    
        2018           2          24          22  -2.40000010       63.7000008      -8.30000019    
        2018           2          24          23  -2.79999995       61.9000015      -9.00000000    
        2018           2          25           0  -3.40000010       61.2000008      -9.69999981    
        2018           2          25           1  -4.09999990       58.7000008      -10.8999996    
        2018           2          25           2  -4.59999990       59.5999985      -11.1999998    
        2018           2          25           3  -4.80000019       63.7000008      -10.5000000    
        2018           2          25           4  -5.50000000       66.5000000      -10.6000004    
        2018           2          25           5  -6.19999981       66.5000000      -11.3999996    
        2018           2          25           6  -7.19999981       67.1999969      -12.1000004    
        2018           2          25           7  -7.90000010       67.8000031      -12.6000004    
        2018           2          25           8  -7.80000019       67.0000000      -12.6999998    
        2018           2          25           9  -7.09999990       64.8000031      -12.5000000    
        2018           2          25          10  -6.30000019       61.5999985      -12.3000002    
        2018           2          25          11  -5.40000010       59.7999992      -11.8999996    
        2018           2          25          12  -4.59999990       57.7999992      -11.5000000    
        2018           2          25          13  -3.79999995       55.5000000      -11.3999996    
        2018           2          25          14  -3.20000005       54.0999985      -11.0000000    
        2018           2          25          15  -3.09999990       52.9000015      -11.1999998    
        2018           2          25          16  -3.29999995       53.0000000      -11.3999996    
        2018           2          25          17  -3.90000010       54.5000000      -11.6000004    
        2018           2          25          18  -4.80000019       58.7999992      -11.5000000    
        2018           2          25          19  -5.50000000       60.2000008      -11.8999996    
        2018           2          25          20  -6.00000000       58.7999992      -12.6999998    
        2018           2          25          21  -6.40000010       58.5999985      -13.1000004    
        2018           2          25          22  -7.00000000       61.0000000      -13.1000004    
        2018           2          25          23  -7.69999981       64.0999985      -13.1999998    
        2018           2          26           0  -8.00000000       65.3000031      -13.1999998    
        2018           2          26           1  -8.39999962       66.8000031      -13.3999996    
        2018           2          26           2  -8.80000019       67.6999969      -13.5000000    
        2018           2          26           3  -9.10000038       70.0999985      -13.3999996    
        2018           2          26           4  -9.00000000       70.8000031      -13.1999998    
        2018           2          26           5  -8.80000019       70.5000000      -13.1000004    
        2018           2          26           6  -8.80000019       71.8000031      -12.8000002    
        2018           2          26           7  -8.60000038       75.6999969      -12.0000000    
        2018           2          26           8  -8.30000019       76.5000000      -11.5000000    
        2018           2          26           9  -7.50000000       73.1999969      -11.3999996    
        2018           2          26          10  -6.80000019       75.5000000      -10.3000002    
        2018           2          26          11  -5.90000010       78.4000015      -8.89999962    
        2018           2          26          12  -5.30000019       84.8000031      -7.40000010    
        2018           2          26          13  -4.80000019       90.5000000      -5.90000010    
        2018           2          26          14  -4.30000019       91.3000031      -5.40000010    
        2018           2          26          15  -3.90000010       91.1999969      -5.00000000    
        2018           2          26          16  -3.59999990       88.6999969      -5.09999990    
        2018           2          26          17  -3.90000010       94.1999969      -4.59999990    
        2018           2          26          18  -4.50000000       98.9000015      -4.50000000    
        2018           2          26          19  -4.90000010       100.000000      -4.69999981    
        2018           2          26          20  -5.19999981       100.000000      -5.00000000    
        2018           2          26          21  -5.30000019       98.5999985      -5.30000019    
        2018           2          26          22  -5.30000019       97.8000031      -5.50000000    
        2018           2          26          23  -5.30000019       99.4000015      -5.30000019    
        2018           2          27           0  -5.50000000       99.5000000      -5.40000010    
        2018           2          27           1  -5.59999990       100.000000      -5.40000010    
        2018           2          27           2  -5.69999981       100.000000      -5.50000000    
        2018           2          27           3  -5.80000019       100.000000      -5.59999990    
        2018           2          27           4  -5.90000010       100.000000      -5.69999981    
        2018           2          27           5  -6.30000019       100.000000      -6.19999981    
        2018           2          27           6  -7.00000000       99.0000000      -7.00000000    
        2018           2          27           7  -7.19999981       98.8000031      -7.30000019    
        2018           2          27           8  -7.19999981       98.9000015      -7.19999981    
        2018           2          27           9  -7.40000010       98.3000031      -7.50000000    
        2018           2          27          10  -6.80000019       98.5000000      -6.90000010    
        2018           2          27          11  -6.19999981       96.1999969      -6.59999990    
        2018           2          27          12  -6.30000019       94.3000031      -6.90000010    
        2018           2          27          13  -5.69999981       94.0999985      -6.40000010    
        2018           2          27          14  -5.40000010       93.8000031      -6.09999990    
        2018           2          27          15  -5.80000019       94.1999969      -6.50000000    
        2018           2          27          16  -7.19999981       96.1999969      -7.59999990    
        2018           2          27          17  -7.80000019       95.8000031      -8.19999981    
        2018           2          27          18  -8.60000038       95.5000000      -9.00000000    
        2018           2          27          19  -8.39999962       95.9000015      -8.89999962    
        2018           2          27          20  -8.10000038       95.9000015      -8.50000000    
        2018           2          27          21  -7.90000010       95.8000031      -8.30000019    
        2018           2          27          22  -8.19999981       96.3000031      -8.60000038    
        2018           2          27          23  -8.89999962       96.0000000      -9.19999981    
        2018           2          28           0  -9.69999981       94.5000000      -10.3000002    
        2018           2          28           1  -9.39999962       94.9000015      -9.89999962    
        2018           2          28           2  -9.10000038       95.4000015      -9.50000000    
        2018           2          28           3  -10.0000000       93.9000015      -10.6999998    
        2018           2          28           4  -9.30000019       94.6999969      -9.89999962    
        2018           2          28           5  -9.30000019       94.5999985      -9.89999962    
        2018           2          28           6  -9.50000000       94.3000031      -10.1000004    
        2018           2          28           7  -9.39999962       94.3000031      -10.1000004    
        2018           2          28           8  -9.50000000       94.0000000      -10.1999998    
        2018           2          28           9  -9.50000000       93.1999969      -10.1999998    
        2018           2          28          10  -8.60000038       92.1999969      -9.50000000    
        2018           2          28          11  -8.00000000       90.9000015      -9.10000038    
        2018           2          28          12  -7.59999990       87.5999985      -9.19999981    
        2018           2          28          13  -7.30000019       86.4000015      -9.10000038    
        2018           2          28          14  -7.00000000       81.3000031      -9.50000000    
        2018           2          28          15  -6.90000010       78.6999969      -9.89999962    
        2018           2          28          16  -6.50000000       74.5999985      -10.1999998    
        2018           2          28          17  -6.59999990       73.9000015      -10.3999996    
        2018           2          28          18  -6.59999990       71.0999985      -10.8999996    
        2018           2          28          19  -7.40000010       73.8000031      -11.1999998    
        2018           2          28          20  -9.60000038       76.3000031      -12.8999996    
        2018           2          28          21  -11.8000002       80.3000031      -14.3999996    
        2018           2          28          22  -14.3000002       84.8000031      -16.1000004    
        2018           2          28          23  -15.6999998       83.4000015      -17.7000008    
        2018           3           1           0  -15.5000000       83.1999969      -17.6000004    
        2018           3           1           1  -15.1000004       83.5000000      -17.1000004    
        2018           3           1           2  -15.1999998       83.5000000      -17.2000008    
        2018           3           1           3  -16.2999992       81.9000015      -18.5000000    
        2018           3           1           4  -20.1000004       76.8000031      -23.0000000    
        2018           3           1           5  -21.8999996       74.1999969      -25.1000004    
        2018           3           1           6  -21.3999996       74.9000015      -24.5000000    
        2018           3           1           7  -21.0000000       75.4000015      -24.0000000    
        2018           3           1           8  -20.6000004       76.0000000      -23.6000004    
        2018           3           1           9  -17.8999996       79.9000015      -20.3999996    
        2018           3           1          10  -14.3999996       85.8000031      -16.1000004    
        2018           3           1          11  -11.6000004       90.5000000      -12.8000002    
        2018           3           1          12  -8.39999962       95.6999969      -8.89999962    
        2018           3           1          13  -7.80000019       86.9000015      -9.50000000    
        2018           3           1          14  -7.09999990       73.0999985      -11.0000000    
        2018           3           1          15  -6.90000010       72.5000000      -10.8999996    
        2018           3           1          16  -6.90000010       75.1999969      -10.5000000    
        2018           3           1          17  -6.90000010       76.5000000      -10.1999998    
        2018           3           1          18  -7.09999990       81.3000031      -9.60000038    
        2018           3           1          19  -7.30000019       93.0999985      -8.10000038    
        2018           3           1          20  -7.19999981       96.6999969      -7.50000000    
        2018           3           1          21  -6.90000010       98.0999985      -7.00000000    
        2018           3           1          22  -6.59999990       98.5999985      -6.69999981    
        2018           3           1          23  -6.30000019       99.6999969      -6.19999981    
        2018           3           2           0  -6.00000000       100.000000      -5.80000019    
        2018           3           2           1  -5.80000019       100.000000      -5.69999981    
        2018           3           2           2  -5.59999990       100.000000      -5.40000010    
        2018           3           2           3  -5.50000000       100.000000      -5.30000019    
        2018           3           2           4  -5.19999981       100.000000      -5.00000000    
        2018           3           2           5  -4.90000010       100.000000      -4.69999981    
        2018           3           2           6  -5.00000000       100.000000      -4.69999981    
        2018           3           2           7  -4.59999990       100.000000      -4.40000010    
        2018           3           2           8  -4.09999990       100.000000      -3.90000010    
        2018           3           2           9  -3.70000005       100.000000      -3.50000000    
        2018           3           2          10  -2.79999995       100.000000      -2.59999990    
        2018           3           2          11  -1.89999998       100.000000      -1.79999995    
        2018           3           2          12  -1.39999998       100.000000      -1.20000005    
        2018           3           2          13 -0.899999976       100.000000     -0.699999988    
        2018           3           2          14 -0.800000012       100.000000     -0.600000024    
        2018           3           2          15 -0.600000024       100.000000     -0.400000006    
        2018           3           2          16 -0.500000000       100.000000     -0.300000012    
        2018           3           2          17 -0.300000012       100.000000     -0.200000003    
        2018           3           2          18 -0.300000012       100.000000     -0.100000001    
        2018           3           2          19 -0.300000012       100.000000     -0.100000001    
        2018           3           2          20 -0.300000012       100.000000     -0.100000001    
        2018           3           2          21 -0.300000012       100.000000     -0.100000001    
        2018           3           2          22 -0.300000012       100.000000     -0.200000003    
        2018           3           2          23 -0.500000000       100.000000     -0.300000012    
        2018           3           3           0 -0.899999976       100.000000     -0.800000012    
        2018           3           3           1  -1.29999995       100.000000      -1.10000002    
        2018           3           3           2  -1.79999995       100.000000      -1.60000002    
        2018           3           3           3  -2.29999995       100.000000      -2.09999990    
        2018           3           3           4  -2.79999995       98.3000031      -2.90000010    
        2018           3           3           5  -3.20000005       94.6999969      -3.79999995    
        2018           3           3           6  -3.40000010       96.6999969      -3.70000005    
        2018           3           3           7  -3.59999990       99.6999969      -3.50000000    
        2018           3           3           8  -3.40000010       98.5000000      -3.40000010    
        2018           3           3           9  -2.79999995       94.0999985      -3.50000000    
        2018           3           3          10  -2.40000010       91.0000000      -3.50000000    
        2018           3           3          11  -1.60000002       86.4000015      -3.40000010    
        2018           3           3          12  -1.20000005       86.0000000      -3.09999990    
        2018           3           3          13  -1.20000005       85.4000015      -3.20000005    
        2018           3           3          14 -0.800000012       84.1999969      -3.00000000    
        2018           3           3          15 -0.800000012       84.0000000      -3.09999990    
        2018           3           3          16 -0.800000012       85.1999969      -2.79999995    
        2018           3           3          17 -0.899999976       87.6999969      -2.59999990    
        2018           3           3          18  -1.10000002       91.5000000      -2.09999990    
        2018           3           3          19  -1.10000002       92.9000015      -1.89999998    
        2018           3           3          20  -1.10000002       94.0000000      -1.79999995    
        2018           3           3          21  -1.00000000       93.3000031      -1.89999998    
        2018           3           3          22  -1.10000002       92.6999969      -2.00000000    
        2018           3           3          23  -1.10000002       95.1999969      -1.60000002    
        2018           3           4           0  -1.10000002       97.0000000      -1.39999998    
        2018           3           4           1  -1.10000002       98.1999969      -1.20000005    
        2018           3           4           2  -1.29999995       98.5000000      -1.39999998    
        2018           3           4           3  -1.50000000       99.5000000      -1.39999998    
        2018           3           4           4  -1.60000002       95.1999969      -2.20000005    
